PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
38900,18.7974,18.8569,18.90567,1.709438,1.717449,1.725453,348.1258,1137.698,483.25,154.7826,9.665,
38901,18.81902,18.8569,18.91651,-1.0,-1.0,-1.0,-1.0,1190.701,1883.25,2448.64,3.044092,
38902,18.81902,18.8569,18.91651,1.152653,1.161098,1.170943,235.228,1190.701,1883.25,635.9498,37.665,
38903,18.81902,18.8569,18.91651,1.179374,1.187798,1.197618,240.6371,1190.701,1116.75,376.1689,22.335,
38904,18.77024,18.8569,18.92193,-1.0,-1.0,-1.0,-1.0,1240.553,1100.0,1430.243,1.69285,
38905,18.77024,18.8569,18.92193,1.152653,1.161098,1.170943,235.1193,1240.553,1100.0,371.4562,22.0,
38906,18.81361,18.86231,18.92732,-1.0,-1.0,-1.0,-1.0,212.1478,1650.0,2146.095,2.945769,
38907,18.81361,18.86231,18.92732,0.6776147,0.6864406,0.6967283,146.2532,212.1478,1650.0,582.2703,33.0,
38908,18.78649,18.86231,18.93816,-1.0,-1.0,-1.0,-1.0,578.8082,2416.75,3143.38,4.180645,
38909,18.78649,18.86231,18.93816,1.239602,1.247979,1.257743,255.8826,578.8082,2416.75,809.4661,48.335,
38910,18.77566,18.86231,18.92193,-1.0,-1.0,-1.0,-1.0,612.386,1083.25,1408.944,1.518839,
38911,18.77566,18.86231,18.92193,1.221429,1.229821,1.239602,251.8401,612.386,1083.25,363.4445,21.665,
38912,18.77566,18.86231,18.88399,-1.0,-1.0,-1.0,-1.0,683.7196,1950.0,2603.146,3.151981,
38913,18.77566,18.86231,18.88399,0.9407541,0.9493682,0.9594094,193.9656,683.7196,1950.0,671.6343,39.0,
38914,18.78649,18.86231,18.94359,-1.0,-1.0,-1.0,-1.0,740.0429,3766.563,6264.118,7.218371,
38915,18.78649,18.86231,18.94359,1.052203,1.060728,1.070666,216.3927,740.0429,816.75,278.4088,16.335,
38916,18.78649,18.86231,18.94359,1.100423,1.110324,1.120216,226.5105,740.0429,3124.938,1181.932,62.49875,
38917,18.78649,18.86231,18.94359,1.141382,1.149836,1.159691,234.571,740.0429,1333.25,450.6998,26.665,
38918,18.78649,18.86231,18.88399,-1.0,-1.0,-1.0,-1.0,929.0995,1250.0,1625.83,1.666621,
38919,18.78649,18.86231,18.88399,1.043671,1.052203,1.062149,213.8555,929.0995,816.75,278.6322,16.335,
38920,18.78649,18.86231,18.88399,1.196216,1.204627,1.214432,244.835,929.0995,1250.0,420.3904,25.0,
38921,18.7974,18.86231,18.91651,-1.0,-1.0,-1.0,-1.0,1113.61,1116.75,1647.464,1.452136,
38922,18.7974,18.86231,18.91651,1.637065,1.645131,1.654534,333.5537,1113.61,1066.75,344.0592,21.335,
38923,18.7974,18.86231,18.92732,-1.0,-1.0,-1.0,-1.0,1170.341,1766.75,2297.948,3.337169,
38924,18.7974,18.86231,18.92732,1.166725,1.175159,1.184991,238.1242,1170.341,1766.75,595.8242,35.335,
38925,18.81902,18.86231,18.90567,-1.0,-1.0,-1.0,-1.0,1180.093,1183.25,1539.011,1.94056,
38926,18.81902,18.86231,18.90567,1.08768,1.096177,1.106082,222.0985,1180.093,1183.25,402.0071,23.665,
38929,18.80274,18.86231,18.90025,-1.0,-1.0,-1.0,-1.0,1297.723,1066.75,1387.483,2.086321,
38930,18.80274,18.86231,18.90025,1.151244,1.159691,1.169537,234.7201,1297.723,1066.75,360.2758,21.335,
38931,18.80274,18.86231,18.90025,1.393512,1.403143,1.414139,283.9945,1297.723,2283.25,753.62,45.665,
38932,18.84066,18.86231,18.92193,-1.0,-1.0,-1.0,-1.0,1328.818,2020.688,2935.856,3.263279,
38933,18.84066,18.86231,18.92193,0.9794636,0.9880468,0.9966232,199.9301,1328.818,383.25,131.5282,7.665,
38934,18.84066,18.86231,18.92193,1.425124,1.433356,1.44158,290.0378,1328.818,416.75,137.1598,8.335,
38935,18.84066,18.86231,18.92193,1.448429,1.456642,1.466216,294.7498,1328.818,2233.25,733.3829,44.665,
38936,18.77566,18.86231,18.89482,-1.0,-1.0,-1.0,-1.0,1329.668,1516.75,3812.052,2.635729,
38937,18.77566,18.86231,18.89482,1.162505,1.170943,1.180778,236.9373,1329.668,1516.75,511.7196,30.335,
38938,18.77566,18.86231,18.89482,1.199021,1.207429,1.217231,244.3203,1329.668,1416.75,476.3439,28.335,
38939,18.81902,18.86773,18.90567,-1.0,-1.0,-1.0,-1.0,336.6436,1233.25,1604.467,6.304821,
38940,18.81902,18.86773,18.90567,1.549277,1.557411,1.566894,324.5868,336.6436,1233.25,401.1157,24.665,
38941,18.84608,18.86773,18.88941,-1.0,-1.0,-1.0,-1.0,372.3114,1750.0,2276.763,2.603769,
38942,18.84608,18.86773,18.88941,0.9249436,0.9335704,0.9436262,193.8521,372.3114,1750.0,603.6343,35.0,
38943,18.84608,18.86773,18.88941,0.9493682,0.9579755,0.9680086,198.9197,372.3114,1416.75,487.578,28.335,
38944,18.84608,18.86773,18.88941,0.9823254,0.9909064,1.000909,205.7577,372.3114,1433.25,491.7495,28.665,
38945,18.7974,18.86773,18.93275,-1.0,-1.0,-1.0,-1.0,426.7979,4712.5,6959.623,9.891178,
38946,18.7974,18.86773,18.93275,0.7903396,0.7990744,0.8078022,165.1818,426.7979,2800.0,977.9063,56.0,
38947,18.7974,18.86773,18.93275,0.8078022,0.816523,0.8266883,168.7887,426.7979,2550.0,889.1614,51.0,
38948,18.75943,18.86773,18.94901,-1.0,-1.0,-1.0,-1.0,511.8288,1750.0,2276.763,2.744271,
38949,18.75943,18.86773,18.94901,0.9522381,0.960843,0.9708735,197.6031,511.8288,1750.0,602.1064,35.0,
38950,18.7974,18.86773,18.95443,-1.0,-1.0,-1.0,-1.0,549.2892,1550.0,2016.561,2.658773,
38951,18.7974,18.86773,18.95443,0.8874809,0.8961377,0.9062285,183.9697,549.2892,1550.0,536.5073,31.0,
38952,18.7974,18.86773,18.95443,1.050782,1.059308,1.069247,217.4673,549.2892,1500.0,511.3792,30.0,
38953,18.82988,18.86773,18.93275,-1.0,-1.0,-1.0,-1.0,788.0112,1483.25,1929.719,2.329055,
38954,18.82988,18.86773,18.93275,1.107496,1.115978,1.125864,227.4109,788.0112,1483.25,502.9967,29.665,
38955,18.82988,18.86773,18.93275,1.693399,1.701422,1.709438,346.7111,788.0112,416.75,133.6898,8.335,
38956,18.8515,18.86773,18.94359,-1.0,-1.0,-1.0,-1.0,861.0872,1133.25,1693.004,2.095202,
38957,18.8515,18.86773,18.94359,1.128687,1.1442,1.155468,232.8222,861.0872,2833.25,1477.035,56.665,
38958,18.81361,18.86773,18.92193,-1.0,-1.0,-1.0,-1.0,1085.614,1750.0,2276.763,2.774591,
38959,18.81361,18.86773,18.92193,1.298102,1.306432,1.316143,264.9656,1085.614,1750.0,582.9265,35.0,
38960,18.80818,18.86773,18.93816,-1.0,-1.0,-1.0,-1.0,1149.5,2691.688,3967.58,4.091604,
38961,18.80818,18.86773,18.93816,1.256349,1.264713,1.270285,256.3248,1149.5,1433.25,479.2979,28.665,
38962,18.80818,18.86773,18.93816,1.270285,1.275854,1.285593,258.5829,1149.5,1616.75,540.0991,32.335,
38963,18.80818,18.86773,18.91651,-1.0,-1.0,-1.0,-1.0,1155.068,1533.25,1994.769,2.531053,
38964,18.80818,18.86773,18.91651,1.100423,1.10891,1.118803,224.7348,1155.068,1533.25,520.3008,30.665,
38965,18.7974,18.86773,18.93275,-1.0,-1.0,-1.0,-1.0,1166.261,1916.75,2493.706,3.3643,
38966,18.7974,18.86773,18.93275,1.359042,1.367325,1.37698,277.0744,1166.261,1916.75,634.8071,38.335,
38967,18.77566,18.86773,18.91651,-1.0,-1.0,-1.0,-1.0,1230.475,3162.5,4358.149,4.684334,
38968,18.77566,18.86773,18.91651,1.147019,1.155468,1.165318,234.0004,1230.475,2600.0,878.4499,52.0,
38969,18.77566,18.86773,18.91651,1.475781,1.483973,1.492158,300.5277,1230.475,383.25,125.5289,7.665,
38970,18.77566,18.86773,18.91651,1.645131,1.653191,1.661245,334.7971,1230.475,750.0,241.7106,15.0,
38971,18.7919,18.86773,18.94901,-1.0,-1.0,-1.0,-1.0,1241.893,1733.25,2254.971,3.141372,
38972,18.7919,18.86773,18.94901,1.430613,1.438839,1.448429,291.3577,1241.893,916.75,301.5638,18.335,
38973,18.7919,18.86773,18.94901,1.456642,1.464849,1.474415,296.6245,1241.893,1733.25,568.7434,34.665,
38977,18.81361,18.86773,18.9111,-1.0,-1.0,-1.0,-1.0,1321.589,1233.25,1604.467,2.397294,
38978,18.81361,18.86773,18.9111,1.268892,1.277246,1.286984,258.4637,1321.589,1233.25,411.9301,24.665,
38979,18.77024,18.87319,18.97066,-1.0,-1.0,-1.0,-1.0,72.00601,1116.75,1452.564,2.15492,
38980,18.77024,18.87319,18.97066,1.323074,1.331385,1.341074,314.2186,72.00601,1116.75,371.1127,22.335,
38981,18.7919,18.87319,18.94901,-1.0,-1.0,-1.0,-1.0,241.1911,2112.438,2904.417,2.723182,
38982,18.7919,18.87319,18.94901,0.6908508,0.6996659,0.7084739,148.0204,241.1911,483.25,170.3266,9.665,
38983,18.7919,18.87319,18.94901,0.7333912,0.7421719,0.7524072,157.0129,241.1911,1750.0,614.4052,35.0,
38984,18.82988,18.87319,18.95443,-1.0,-1.0,-1.0,-1.0,554.9385,1733.25,4066.887,3.256384,
38985,18.82988,18.87319,18.95443,0.9407541,0.9493682,0.9594094,194.8494,554.9385,1616.75,556.8537,32.335,
38986,18.82988,18.87319,18.95443,1.063569,1.072085,1.082012,220.0359,554.9385,1733.25,590.1936,34.665,
38987,18.82988,18.87319,18.95443,1.22003,1.231218,1.246583,252.6966,554.9385,1445.688,922.327,28.91375,
38992,18.82988,18.87319,18.91651,-1.0,-1.0,-1.0,-1.0,693.5056,1250.0,1625.884,1.6763,
38993,18.82988,18.87319,18.91651,1.083429,1.09193,1.101838,223.0304,693.5056,1250.0,424.8518,25.0,
38994,18.81902,18.87319,18.91651,-1.0,-1.0,-1.0,-1.0,952.1882,1433.25,1864.238,1.955235,
38995,18.81902,18.87319,18.91651,1.204627,1.213032,1.222828,246.4557,952.1882,1433.25,481.6404,28.665,
38996,18.78107,18.87319,18.94359,-1.0,-1.0,-1.0,-1.0,1233.58,1566.75,2037.882,2.479567,
38997,18.78107,18.87319,18.94359,1.018034,1.026587,1.036556,207.894,1233.58,1566.75,535.7717,31.335,
38998,18.80274,18.8786,18.96526,-1.0,-1.0,-1.0,-1.0,54.59475,1641.688,2491.873,2.834558,
38999,18.80274,18.8786,18.96526,1.316143,1.32446,1.33277,326.246,54.59475,366.75,121.9575,7.335,
39000,18.80274,18.8786,18.96526,1.383872,1.392135,1.401768,342.916,54.59475,1550.0,512.1351,31.0,
39001,18.7919,18.8786,18.92193,-1.0,-1.0,-1.0,-1.0,67.5764,1866.813,2578.737,3.990068,
39002,18.7919,18.8786,18.92193,1.013755,1.022311,1.032284,243.4791,67.5764,466.75,159.675,9.335,
39003,18.7919,18.8786,18.92193,1.399016,1.407268,1.416887,335.1625,67.5764,1516.75,500.4329,30.335,
39004,18.7919,18.8786,18.92193,1.680014,1.688047,1.697411,402.0343,67.5764,416.75,133.8604,8.335,
39005,18.7919,18.8786,18.94359,-1.0,-1.0,-1.0,-1.0,73.48073,1100.0,1429.896,2.28406,
39006,18.7919,18.8786,18.94359,1.280029,1.288374,1.298102,303.2118,73.48073,1100.0,367.0335,22.0,
39007,18.80274,18.8786,18.90567,-1.0,-1.0,-1.0,-1.0,240.1683,3408.313,5796.199,4.307053,
39008,18.80274,18.8786,18.90567,0.6082311,0.6171131,0.6274664,130.5846,240.1683,1283.25,455.7318,25.665,
39009,18.80274,18.8786,18.90567,0.7011344,0.7099412,0.7216725,150.2275,240.1683,2766.688,1109.136,55.33375,
39010,18.7919,18.8786,18.94359,-1.0,-1.0,-1.0,-1.0,302.9204,1283.25,1668.104,1.759352,
39011,18.7919,18.8786,18.94359,0.8975798,0.9062285,0.9163099,189.6769,302.9204,1283.25,443.7585,25.665,
39012,18.7974,18.8786,18.97066,-1.0,-1.0,-1.0,-1.0,478.2111,1483.25,1928.085,2.095522,
39013,18.7974,18.8786,18.97066,1.045094,1.053625,1.063569,217.0791,478.2111,1483.25,505.9407,29.665,
39014,18.80274,18.8786,18.95443,-1.0,-1.0,-1.0,-1.0,611.6176,1483.25,1928.085,3.59951,
39015,18.80274,18.8786,18.95443,1.34384,1.352135,1.361804,276.895,611.6176,1483.25,491.9434,29.665,
39018,18.80818,18.8786,18.90567,-1.0,-1.0,-1.0,-1.0,1141.09,2475.0,3640.778,3.851777,
39019,18.80818,18.8786,18.90567,1.083429,1.09193,1.101838,221.3256,1141.09,1300.0,441.8459,26.0,
39020,18.80818,18.8786,18.90567,1.306432,1.314757,1.331385,266.4908,1141.09,2233.25,1242.242,44.665,
39021,18.82446,18.8786,18.93275,-1.0,-1.0,-1.0,-1.0,1142.67,1916.75,2491.594,3.116375,
39022,18.82446,18.8786,18.93275,1.152653,1.161098,1.170943,235.3416,1142.67,1416.75,478.4187,28.335,
39023,18.82446,18.8786,18.93275,1.346606,1.354898,1.364565,274.6227,1142.67,500.0,165.7882,10.0,
39024,18.7919,18.8786,18.97608,-1.0,-1.0,-1.0,-1.0,1205.145,2358.375,3314.628,3.839071,
39025,18.7919,18.8786,18.97608,1.097593,1.106082,1.114565,224.0513,1205.145,383.25,130.0876,7.665,
39026,18.7919,18.8786,18.97608,1.147019,1.155468,1.165318,234.0552,1205.145,2166.75,732.0698,43.335,
39027,18.8569,18.8786,18.9111,-1.0,-1.0,-1.0,-1.0,1250.347,1000.0,1610.796,1.609116,
39028,18.8569,18.8786,18.9111,1.173754,1.182183,1.192008,239.3682,1250.347,850.0,286.4674,17.0,
39029,18.8569,18.8786,18.9111,1.193411,1.201824,1.211631,243.3452,1250.347,1000.0,336.3991,20.0,
39030,18.8569,18.8786,18.9111,1.410017,1.41826,1.427869,287.1691,1250.347,2100.0,692.1425,42.0,
39031,18.8569,18.8786,18.97066,-1.0,-1.0,-1.0,-1.0,1264.346,1983.25,2891.927,3.086753,
39032,18.8569,18.8786,18.97066,1.057887,1.066408,1.07634,215.8999,1264.346,1933.25,658.6487,38.665,
39033,18.8569,18.8786,18.97066,1.201824,1.210231,1.22003,245.0176,1264.346,1983.25,666.6386,39.665,
39034,18.82446,18.8786,18.92732,-1.0,-1.0,-1.0,-1.0,1300.499,1733.25,2382.909,3.141266,
39035,18.82446,18.8786,18.92732,1.259138,1.267499,1.277246,256.5345,1300.499,1433.25,479.1711,28.665,
39036,18.82446,18.8786,18.92732,1.662587,1.670634,1.678674,338.1266,1300.499,400.0,128.6974,8.0,
39037,18.84066,18.8786,18.90567,-1.0,-1.0,-1.0,-1.0,1343.679,1233.25,1603.109,2.337003,
39038,18.84066,18.8786,18.90567,1.39764,1.405893,1.415513,284.4483,1343.679,1233.25,406.9485,24.665,
39039,18.80818,18.8786,18.93816,-1.0,-1.0,-1.0,-1.0,1352.57,3408.313,5006.053,5.619188,
39040,18.80818,18.8786,18.93816,1.280029,1.288374,1.295323,260.6536,1352.57,2083.25,695.1114,41.665,
39041,18.80818,18.8786,18.93816,1.295323,1.300879,1.310595,263.1836,1352.57,1766.75,588.8156,35.335,
39042,18.80274,18.88399,18.97066,-1.0,-1.0,-1.0,-1.0,80.52297,1400.0,1819.367,3.826994,
39043,18.80274,18.88399,18.97066,1.336923,1.345223,1.354898,312.7464,80.52297,1400.0,464.6364,28.0,
39044,18.81361,18.88399,18.90567,-1.0,-1.0,-1.0,-1.0,530.3663,1483.25,1962.806,1.541767,
39045,18.81361,18.88399,18.90567,1.106082,1.114565,1.124452,229.009,530.3663,1483.25,503.063,29.665,
39046,18.86231,18.88399,18.9111,-1.0,-1.0,-1.0,-1.0,1152.005,2237.438,3377.619,3.171695,
39047,18.86231,18.88399,18.9111,1.162505,1.176564,1.186395,238.4533,1152.005,1350.0,629.556,27.0,
39048,18.86231,18.88399,18.9111,1.27307,1.28142,1.291154,259.7043,1152.005,1183.25,395.0736,23.665,
39049,18.80818,18.88399,18.9111,-1.0,-1.0,-1.0,-1.0,1204.798,2666.813,4114.097,4.424368,
39050,18.80818,18.88399,18.9111,1.114565,1.12304,1.13292,227.4872,1204.798,900.0,305.0042,18.0,
39051,18.80818,18.88399,18.9111,1.199021,1.207429,1.217231,244.5813,1204.798,1566.75,526.7773,31.335,
39052,18.80818,18.88399,18.9111,1.383872,1.392135,1.399016,281.996,1204.798,1366.75,451.5875,27.335,
39053,18.80818,18.88399,18.9111,1.399016,1.411391,1.421006,285.8966,1204.798,1466.75,698.2585,29.335,
39054,18.80274,18.88941,18.99243,-1.0,-1.0,-1.0,-1.0,55.27252,1066.75,1386.308,2.010769,
39055,18.80274,18.88941,18.99243,1.44295,1.451168,1.460747,356.7132,55.27252,1066.75,350.4932,21.335,
39056,18.81361,18.88941,18.95443,-1.0,-1.0,-1.0,-1.0,56.2786,1870.938,2642.908,3.183681,
39057,18.81361,18.88941,18.95443,1.408643,1.416887,1.426497,347.2378,56.2786,1816.75,598.8619,36.335,
39058,18.82988,18.88941,18.93816,-1.0,-1.0,-1.0,-1.0,222.176,1416.75,1841.155,1.659301,
39059,18.82988,18.88941,18.93816,0.7275335,0.7363189,0.7465597,156.4668,222.176,1416.75,497.6708,28.335,
39060,18.84608,18.88941,18.93275,-1.0,-1.0,-1.0,-1.0,366.2689,2050.0,2664.103,1.763888,
39061,18.84608,18.88941,18.93275,0.740709,0.7494838,0.7597122,155.7171,366.2689,2050.0,719.2442,41.0,
39062,18.84608,18.88941,18.93275,0.9292578,0.9378812,0.947933,194.8596,366.2689,1683.25,580.3766,33.665,
39063,18.8515,18.88941,18.97608,-1.0,-1.0,-1.0,-1.0,400.9266,2033.25,2642.335,5.199719,
39064,18.8515,18.88941,18.97608,0.8759277,0.8845937,0.8946953,183.223,400.9266,2033.25,704.5272,40.665,
39065,18.8515,18.88941,18.97608,1.460747,1.46895,1.478512,304.2589,400.9266,400.0,131.2036,8.0,
39066,18.86773,18.88941,18.96526,-1.0,-1.0,-1.0,-1.0,553.9832,1958.25,2787.074,3.777915,
39067,18.86773,18.88941,18.96526,0.9894766,0.9980519,1.008048,204.8497,553.9832,1833.25,628.5704,36.665,
39068,18.86773,18.88941,18.96526,1.204627,1.213032,1.221429,248.9743,553.9832,250.0,84.01192,5.0,
39069,18.86773,18.88941,18.96526,1.222828,1.231218,1.240999,252.7071,553.9832,1200.0,402.5631,24.0,
39070,18.78649,18.88941,18.97608,-1.0,-1.0,-1.0,-1.0,593.2339,1583.25,2057.532,2.654254,
39071,18.78649,18.88941,18.97608,0.8845937,0.8932528,0.9033464,183.0476,593.2339,1583.25,548.1634,31.665,
39072,18.81361,18.88941,18.95443,-1.0,-1.0,-1.0,-1.0,981.167,1316.75,1711.199,1.989058,
39073,18.81361,18.88941,18.95443,1.04936,1.057887,1.067828,214.8438,981.167,1316.75,448.9658,26.335,
39074,18.7974,18.88941,18.95984,-1.0,-1.0,-1.0,-1.0,1352.279,4341.75,6650.401,7.848909,
39075,18.7974,18.88941,18.95984,1.200422,1.20883,1.218631,244.5615,1352.279,2016.75,677.9875,40.335,
39076,18.7974,18.88941,18.95984,1.434727,1.44295,1.448429,291.927,1352.279,2050.0,684.8694,41.0,
39077,18.7974,18.88941,18.95984,1.448429,1.452537,1.462114,293.8664,1352.279,1050.0,334.161,21.0,
39078,18.84066,18.89482,18.94359,-1.0,-1.0,-1.0,-1.0,560.5455,2545.813,3509.713,7.525631,
39079,18.84066,18.89482,18.94359,1.234014,1.242395,1.25077,254.9292,560.5455,616.75,206.6834,12.335,
39080,18.84066,18.89482,18.94359,1.252165,1.260532,1.270285,258.6507,560.5455,2083.25,696.9442,41.665,
39081,18.84066,18.89482,18.94359,1.28142,1.289764,1.29949,264.649,560.5455,1183.25,394.7605,23.665,
39082,18.80818,18.89482,18.97066,-1.0,-1.0,-1.0,-1.0,593.1258,1716.75,2231.76,3.478775,
39083,18.80818,18.89482,18.97066,1.234014,1.242395,1.252165,254.5957,593.1258,1716.75,575.3121,34.335,
39084,18.8786,18.89482,18.97066,-1.0,-1.0,-1.0,-1.0,800.0291,2670.813,3963.754,4.889653,
39085,18.8786,18.89482,18.97066,1.115978,1.130098,1.141382,230.229,800.0291,4329.25,2506.467,86.585,
39086,18.81361,18.89482,18.91651,-1.0,-1.0,-1.0,-1.0,849.9939,2400.0,3694.036,4.592124,
39087,18.81361,18.89482,18.91651,1.130098,1.138562,1.148427,231.7225,849.9939,1083.25,366.5776,21.665,
39088,18.81361,18.89482,18.91651,1.149836,1.158284,1.168131,235.7363,849.9939,1400.0,472.8876,28.0,
39089,18.81361,18.89482,18.91651,1.523476,1.531631,1.541136,311.7206,849.9939,1316.75,429.3337,26.335,
39090,18.81361,18.89482,18.91651,1.857956,1.865852,1.873742,379.7421,849.9939,383.25,121.0059,7.665,
39091,18.86773,18.89482,18.94359,-1.0,-1.0,-1.0,-1.0,1027.483,3166.75,4116.749,5.104226,
39092,18.86773,18.89482,18.94359,1.199021,1.215832,1.222828,246.7657,1027.483,1250.0,778.6137,25.0,
39093,18.86773,18.89482,18.94359,1.222828,1.232616,1.242395,250.1723,1027.483,2500.125,1034.388,50.0025,
39094,18.86773,18.89482,18.94359,1.532989,1.541136,1.549277,312.7897,1027.483,450.0,146.5902,9.0,
39095,18.86773,18.89482,18.94359,1.557411,1.565539,1.572308,317.7426,1027.483,800.0,259.999,16.0,
39096,18.86773,18.89482,18.94359,1.572308,1.579072,1.588535,320.4893,1027.483,1650.0,535.5517,33.0,
39099,18.80818,18.89482,18.98702,-1.0,-1.0,-1.0,-1.0,1205.502,1933.25,2513.209,3.138453,
39100,18.80818,18.89482,18.98702,1.08768,1.096177,1.106082,222.0443,1205.502,1933.25,656.8184,38.665,
39101,18.81361,18.89482,18.95443,-1.0,-1.0,-1.0,-1.0,1211.629,3545.813,5394.578,5.2065,
39102,18.81361,18.89482,18.95443,1.067828,1.07634,1.086264,218.0135,1211.629,2183.25,743.1335,43.665,
39103,18.81361,18.89482,18.95443,1.162505,1.170943,1.180778,237.1753,1211.629,1516.75,511.7196,30.335,
39104,18.81361,18.89482,18.95443,1.701422,1.709438,1.717449,346.2479,1211.629,450.0,144.2446,9.0,
39105,18.82988,18.90025,18.95984,-1.0,-1.0,-1.0,-1.0,285.1061,1550.0,2015.896,2.661782,
39106,18.82988,18.90025,18.95984,0.8672547,0.8759277,0.8860374,183.819,285.1061,1550.0,537.5106,31.0,
39107,18.81361,18.90025,18.97066,-1.0,-1.0,-1.0,-1.0,844.2463,1200.0,1560.694,1.965128,
39108,18.81361,18.90025,18.97066,1.055046,1.063569,1.073504,216.4832,844.2463,1200.0,408.9403,24.0,
39109,18.84608,18.90025,18.94901,-1.0,-1.0,-1.0,-1.0,1040.121,1416.75,1842.594,2.271609,
39110,18.84608,18.90025,18.94901,1.055046,1.063569,1.073504,215.8276,1040.121,1416.75,482.8051,28.335,
39111,18.82446,18.90025,18.98702,-1.0,-1.0,-1.0,-1.0,1142.423,1183.25,1538.909,1.790426,
39112,18.82446,18.90025,18.98702,1.238205,1.246583,1.256349,252.6691,1142.423,1183.25,396.3685,23.665,
39113,18.82988,18.90025,18.92193,-1.0,-1.0,-1.0,-1.0,1174.145,2616.75,3470.299,4.353001,
39114,18.82988,18.90025,18.92193,1.106082,1.114565,1.124452,225.8373,1174.145,2616.75,887.5038,52.335,
39115,18.8515,18.90567,18.96526,-1.0,-1.0,-1.0,-1.0,81.45719,1433.25,2318.984,3.070578,
39116,18.8515,18.90567,18.96526,1.33969,1.347988,1.357661,312.9251,81.45719,1383.25,458.9586,27.665,
39117,18.84066,18.90567,18.93275,-1.0,-1.0,-1.0,-1.0,181.1354,3041.813,5799.061,4.238461,
39118,18.84066,18.90567,18.93275,0.5993418,0.6082311,0.6185927,130.8775,181.1354,1333.25,473.872,26.665,
39119,18.84066,18.90567,18.93275,0.6510943,0.6599416,0.6643626,142.0044,181.1354,1100.0,376.9686,22.0,
39120,18.84066,18.90567,18.93275,0.6643626,0.6702544,0.6805575,144.2235,181.1354,2166.75,777.9153,43.335,
39121,18.84066,18.90567,18.93275,0.7597122,0.7684717,0.7757659,165.3577,181.1354,1566.75,548.7353,31.335,
39122,18.84066,18.90567,18.93275,0.7757659,0.7830552,0.793252,168.4957,181.1354,1166.75,408.0919,23.335,
39123,18.84066,18.90567,18.94901,-1.0,-1.0,-1.0,-1.0,310.1822,1866.75,2492.883,3.382897,
39124,18.84066,18.90567,18.94901,0.829591,0.8382943,0.8484392,175.2841,310.1822,1716.75,597.4115,34.335,
39125,18.84066,18.90567,18.94901,1.028011,1.036556,1.046516,216.7398,310.1822,1100.0,375.811,22.0,
39126,18.82988,18.90567,18.92193,-1.0,-1.0,-1.0,-1.0,758.5675,3460341.0,18239110.0,311.8978,
39127,18.82988,18.90567,18.92193,1.35628,1.396264,1.433356,284.7165,758.5675,6731875.0,9321669.0,3816.417,
39128,18.87319,18.90567,18.96526,-1.0,-1.0,-1.0,-1.0,1037.48,3570.75,5115.499,5.501135,
39129,18.87319,18.90567,18.96526,1.113151,1.121628,1.131509,227.6171,1037.48,1450.0,491.463,29.0,
39130,18.87319,18.90567,18.96526,1.213032,1.224227,1.231218,248.4379,1037.48,2508.25,1278.503,50.165,
39131,18.87319,18.90567,18.96526,1.231218,1.235411,1.245187,250.7075,1037.48,1283.25,432.9453,25.665,
39132,18.87319,18.90567,18.96526,1.669293,1.677334,1.686708,340.389,1037.48,781.25,251.1994,15.625,
39133,18.8515,18.90567,18.92732,-1.0,-1.0,-1.0,-1.0,1092.749,1500.0,2254.904,2.080746,
39134,18.8515,18.90567,18.92732,1.314757,1.323074,1.33277,268.3188,1092.749,833.25,277.1219,16.665,
39135,18.8515,18.90567,18.92732,1.411391,1.419633,1.429241,287.901,1092.749,1500.0,494.3244,30.0,
39136,18.8515,18.90567,18.95984,-1.0,-1.0,-1.0,-1.0,1107.742,1033.25,1343.822,1.454715,
39137,18.8515,18.90567,18.95984,1.646475,1.654534,1.663929,335.482,1107.742,1033.25,332.9542,20.665,
39138,18.83524,18.90567,18.95984,-1.0,-1.0,-1.0,-1.0,1178.972,1250.0,1625.723,1.788086,
39139,18.83524,18.90567,18.95984,1.217231,1.225626,1.235411,248.3291,1178.972,1250.0,419.559,25.0,
39140,18.84066,18.90567,18.97066,-1.0,-1.0,-1.0,-1.0,1190.395,2012.438,4095.063,3.14052,
